dataset_id,scientific_name,common_name,site_name,colony_name,lat_colony,lon_colony,device,bird_id,track_id,original_track_id,age,sex,breed_stage,breed_status,date_gmt,time_gmt,latitude,longitude,argos_quality,equinox
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-12-22,14:17:00,47.67000,-34.69000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-12-23,02:16:00,47.41000,-34.38000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-12-23,14:17:00,47.28000,-34.44000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-12-24,02:15:00,46.75000,-33.88000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-12-24,14:06:00,48.99000,-31.70000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-12-25,02:06:00,48.89000,-31.51000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-12-25,14:17:00,45.82000,-34.32000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-04-25,00:44:00,63.63000,-11.36000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-04-25,13:02:00,65.70000,-15.88000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-04-27,00:52:00,64.60000,-13.57000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-04-27,12:58:00,65.03000,-14.96000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-04-28,00:53:00,65.37000,-13.73000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-04-29,00:56:00,63.63000,-14.77000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-04-30,00:39:00,63.14000,-10.43000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-05-01,00:46:00,63.58000,-12.21000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-05-01,13:04:00,65.31000,-16.72000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-05-07,00:56:00,63.50000,-14.98000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-05-07,13:04:00,64.00000,-16.74000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-05-08,00:52:00,64.84000,-13.87000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-05-10,00:57:00,63.21000,-15.14000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-05-10,13:08:00,64.07000,-18.02000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-05-11,00:56:00,64.92000,-14.78000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-05-11,12:54:00,64.63000,-14.28000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-05-14,00:34:00,64.41000,-9.54000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-05-14,12:57:00,65.65000,-15.16000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-05-15,00:55:00,65.65000,-14.54000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-05-15,13:05:00,66.02000,-17.04000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-05-16,00:57:00,66.23000,-15.16000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-05-20,00:53:00,65.24000,-14.12000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-05-20,12:28:00,63.83000,-7.87000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-05-22,00:22:00,65.53000,-6.34000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-04-12,13:11:00,68.47000,-17.56000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-04-13,01:04:00,69.10000,-15.85000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-05-04,12:51:00,67.42000,-13.56000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-06-10,14:16:00,59.41000,-34.12000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-06-11,02:02:00,60.38000,-30.60000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-06-11,12:44:00,52.16000,-11.07000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-06-12,01:01:00,49.23000,-15.30000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-06-12,13:47:00,55.94000,-26.77000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-06-13,01:48:00,55.79000,-26.99000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-06-13,13:25:00,52.69000,-21.09000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-06-14,01:11:00,54.52000,-17.69000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-06-14,13:38:00,57.45000,-24.29000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-06-15,01:10:00,59.72000,-17.39000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-06-15,13:11:00,59.77000,-17.61000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-06-16,01:40:00,57.33000,-24.83000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-06-16,13:19:00,55.02000,-19.56000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-06-17,01:15:00,55.48000,-18.53000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-06-17,13:27:00,56.78000,-21.50000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-06-18,01:47:00,54.47000,-26.48000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-07-04,02:12:00,62.90000,-31.77000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-07-05,23:50:00,63.51000,3.68000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-07-08,01:18:00,62.33000,-18.23000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-07-08,12:55:00,61.02000,-12.34000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-07-09,00:15:00,63.17000,-2.45000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-07-12,00:55:00,63.56000,-12.22000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-10-25,03:10:00,51.63000,-51.47000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-10-25,15:18:00,46.73000,-53.36000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-10-26,03:19:00,47.19000,-53.75000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-11-05,15:17:00,49.11000,-53.34000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-11-08,03:05:00,54.17000,-50.31000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-11-08,15:00:00,55.56000,-48.93000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-11-09,02:58:00,54.69000,-48.42000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-05-05,00:57:00,66.76000,-15.19000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-06-10,14:15:00,59.64000,-33.87000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-06-11,02:02:00,60.54000,-30.47000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-06-11,13:06:00,55.50000,-16.45000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-06-12,01:17:00,54.06000,-19.17000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-06-12,13:46:00,57.42000,-26.52000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-06-13,01:50:00,57.04000,-27.37000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-06-13,13:24:00,53.96000,-20.84000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-06-14,01:04:00,56.35000,-15.82000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-06-14,13:34:00,59.15000,-23.41000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-06-15,13:12:00,60.38000,-17.86000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-06-16,01:40:00,58.29000,-24.71000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-06-16,13:22:00,56.60000,-20.31000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-06-17,01:13:00,57.44000,-18.16000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-06-17,13:18:00,57.84000,-19.25000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-06-18,01:36:00,56.02000,-23.73000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-07-05,01:19:00,63.15000,-18.61000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-07-05,12:08:00,59.11000,-0.84000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-07-05,23:52:00,60.41000,3.18000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-07-10,02:09:00,63.19000,-30.91000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-07-12,01:00:00,59.39000,-13.59000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-07-12,13:10:00,60.32000,-16.08000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-07-13,00:35:00,62.71000,-7.31000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-07-13,13:08:00,64.22000,-15.55000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-07-16,00:55:00,63.44000,-12.11000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-07-18,01:15:00,64.52000,-17.31000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-07-20,00:57:00,64.24000,-12.78000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-07-21,12:26:00,62.33000,-5.01000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-07-22,12:30:00,61.04000,-5.88000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-07-23,01:03:00,57.65000,-14.00000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-07-27,00:57:00,63.91000,-12.61000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-07-27,13:20:00,65.44000,-18.49000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-07-28,01:19:00,65.62000,-18.24000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-07-30,00:58:00,64.57000,-12.88000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-11-21,14:57:00,55.02000,-47.76000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-11-22,02:59:00,55.30000,-48.23000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-11-22,14:59:00,55.25000,-48.07000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-11-23,02:53:00,53.80000,-46.66000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-11-23,14:51:00,53.99000,-46.25000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-02-02,14:51:00,50.11000,-39.32000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-02-03,02:49:00,49.45000,-38.68000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-02-03,14:53:00,48.12000,-39.67000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-02-04,02:53:00,48.43000,-39.65000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-02-04,14:55:00,47.89000,-40.14000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-02-05,02:52:00,47.10000,-39.51000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-02-05,14:51:00,47.65000,-39.37000,NA,NA
