dataset_id,scientific_name,common_name,site_name,colony_name,lat_colony,lon_colony,device,bird_id,track_id,original_track_id,age,sex,breed_stage,breed_status,date_gmt,time_gmt,latitude,longitude,argos_quality,equinox
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110378,1126_4110378_75183,75183,adult,unknown,unknown,unknown,2014-12-07,14:54:00,55.39862,-45.65584,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110378,1126_4110378_75183,75183,adult,unknown,unknown,unknown,2014-12-08,02:52:00,54.67111,-45.89215,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110378,1126_4110378_75183,75183,adult,unknown,unknown,unknown,2014-12-08,15:03:00,53.34311,-47.08708,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110378,1126_4110378_75183,75183,adult,unknown,unknown,unknown,2014-12-09,03:03:00,52.98666,-47.36811,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110378,1126_4110378_75183,75183,adult,unknown,unknown,unknown,2014-12-09,14:57:30,53.74091,-46.90503,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110378,1126_4110378_75183,75183,adult,unknown,unknown,unknown,2014-12-10,03:02:00,54.43091,-47.06522,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110378,1126_4110378_75183,75183,adult,unknown,unknown,unknown,2014-12-10,15:02:00,54.36430,-47.00780,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110378,1126_4110378_75183,75183,adult,unknown,unknown,unknown,2014-12-11,02:57:30,53.97067,-46.23274,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110378,1126_4110378_75183,75183,adult,unknown,unknown,unknown,2014-12-11,14:55:00,54.21123,-45.92541,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110378,1126_4110378_75183,75183,adult,unknown,unknown,unknown,2014-12-12,03:00:30,54.99191,-46.18044,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110378,1126_4110378_75183,75183,adult,unknown,unknown,unknown,2014-12-12,14:57:00,55.25354,-45.65231,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110378,1126_4110378_75183,75183,adult,unknown,unknown,unknown,2014-12-13,02:51:00,54.59158,-44.87563,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110378,1126_4110378_75183,75183,adult,unknown,unknown,unknown,2014-12-13,14:55:00,53.90448,-45.00732,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110378,1126_4110378_75183,75183,adult,unknown,unknown,unknown,2014-12-14,02:56:00,53.54929,-45.57295,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-09,14:44:30,52.07124,-37.79446,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-10,02:43:30,51.87262,-37.85655,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110367,1126_4110367_75180,75180,adult,unknown,unknown,unknown,2015-02-15,03:12:30,51.95294,-44.92405,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110367,1126_4110367_75180,75180,adult,unknown,unknown,unknown,2015-02-15,15:13:00,51.46300,-44.58896,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110367,1126_4110367_75180,75180,adult,unknown,unknown,unknown,2015-02-16,03:11:30,51.34055,-44.50177,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110367,1126_4110367_75180,75180,adult,unknown,unknown,unknown,2015-02-16,15:12:30,51.29022,-44.50914,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110367,1126_4110367_75180,75180,adult,unknown,unknown,unknown,2015-02-17,03:12:00,51.73875,-44.42459,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110367,1126_4110367_75180,75180,adult,unknown,unknown,unknown,2015-02-17,15:10:30,52.33844,-44.08953,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-10,14:51:00,50.14388,-38.60399,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-11,02:49:00,50.07423,-38.35669,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-11,14:41:30,52.55205,-37.57111,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-12,02:46:00,54.15344,-38.06475,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-12,14:52:30,53.09063,-38.88118,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-13,02:48:00,51.24901,-38.94147,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-13,14:51:30,50.15045,-39.07143,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-14,02:51:00,50.35199,-39.07568,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-14,14:48:30,50.36153,-38.25891,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-15,02:41:00,48.95169,-37.20000,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-15,14:41:30,48.29247,-36.83841,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-16,02:42:00,48.95874,-36.90776,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-16,14:41:30,49.79019,-36.91507,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-17,02:42:00,49.91618,-37.20616,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-17,14:46:00,48.27657,-37.39839,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-18,02:40:30,47.12711,-36.66263,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-18,14:35:30,48.92062,-35.86279,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-19,02:38:00,50.81726,-36.02317,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-19,14:40:30,51.33752,-36.62927,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-20,02:42:30,52.03849,-37.10979,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-02-20,14:43:30,52.67148,-37.37473,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-04-05,01:57:00,49.31936,-28.80616,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-04-05,14:01:30,49.77352,-29.56322,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-04-06,02:04:00,48.20635,-29.87623,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-04-06,13:59:00,46.31528,-29.13140,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-04-07,01:54:00,47.48723,-28.57473,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-04-07,13:59:30,49.88344,-28.82602,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-04-08,01:57:00,51.22013,-29.05220,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-04-08,13:59:30,51.00806,-29.56231,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-04-09,02:04:30,48.12794,-29.86397,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-04-09,13:56:30,44.73573,-29.04910,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-04-10,01:54:00,45.28382,-28.89353,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110365,1126_4110365_75179,75179,adult,unknown,unknown,unknown,2015-04-10,14:04:00,48.91092,-29.68006,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110372,1126_4110372_75181,75181,adult,unknown,unknown,unknown,2014-12-05,02:49:30,57.34320,-45.66782,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110372,1126_4110372_75181,75181,adult,unknown,unknown,unknown,2014-12-05,14:56:00,56.18290,-45.77729,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110372,1126_4110372_75181,75181,adult,unknown,unknown,unknown,2014-12-06,02:53:30,55.85653,-45.41205,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110372,1126_4110372_75181,75181,adult,unknown,unknown,unknown,2014-12-06,14:47:00,56.29211,-44.42289,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110372,1126_4110372_75181,75181,adult,unknown,unknown,unknown,2014-12-07,14:45:00,56.82349,-43.50066,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110372,1126_4110372_75181,75181,adult,unknown,unknown,unknown,2014-12-08,02:44:30,56.26070,-43.95646,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110372,1126_4110372_75181,75181,adult,unknown,unknown,unknown,2014-12-11,14:40:00,55.35985,-41.83483,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110372,1126_4110372_75181,75181,adult,unknown,unknown,unknown,2014-12-12,02:40:00,55.42370,-41.62036,NA,no
1126,"Fratercula arctica","Atlantic Puffin",Iceland,Grimsey,66.56,-18.01,GLS,4110372,1126_4110372_75181,75181,adult,unknown,unknown,unknown,2014-12-12,14:40:00,55.36941,-41.56218,NA,no
